status,x0,y0,t0,x1,y1,t1,obs
1.0,35.734854658333326,51.51167683666667,1643796665.056,35.73485072954546,51.51142684651515,1643796685.056,1.0
2.0,35.73485072954546,51.51142684651515,1643796685.056,35.73485072954546,51.51142684651515,1643796715.056,1.0
2.0,35.73485072954546,51.51142684651515,1643796715.056,35.73485072954546,51.51142684651515,1643797025.056,0.0
1.0,35.73485072954546,51.51142684651515,1643797025.056,35.73481881038889,51.511268654333335,1643797035.056,1.0
2.0,35.73481881038889,51.511268654333335,1643797035.056,35.73481881038889,51.511268654333335,1643797075.056,1.0
1.0,35.73481881038889,51.511268654333335,1643797075.056,35.73473471398861,51.51102621941687,1643797085.056,0.0
2.0,35.73473471398861,51.51102621941687,1643797085.056,35.73473471398861,51.51102621941687,1643797125.056,0.0
1.0,35.73473471398861,51.51102621941687,1643797125.056,35.734717622,51.510976887999995,1643797126.655088,0.0
2.0,35.734717622,51.510976887999995,1643797126.655088,35.734717622,51.510976887999995,1643797385.056,0.0
1.0,35.734717622,51.510976887999995,1643797385.056,35.73491685616666,51.51127424311111,1643797415.056,1.0
2.0,35.73491685616666,51.51127424311111,1643797415.056,35.73491685616666,51.51127424311111,1643797435.056,1.0
1.0,35.73491685616666,51.51127424311111,1643797435.056,35.735004419999996,51.51160982000001,1643797444.7701154,0.0
2.0,35.735004419999996,51.51160982000001,1643797444.7701154,35.735004419999996,51.51160982000001,1643797745.056,0.0
1.0,35.735004419999996,51.51160982000001,1643797745.056,35.73475888772728,51.51122657954545,1643797765.056,1.0
2.0,35.73475888772728,51.51122657954545,1643797765.056,35.73475888772728,51.51122657954545,1643797785.056,1.0
1.0,35.73475888772728,51.51122657954545,1643797785.056,35.734677507777775,51.511292847777774,1643797795.056,1.0
1.0,35.734677507777775,51.511292847777774,1643797795.056,35.734665122477466,51.511379639738415,1643797805.056,0.0
2.0,35.734665122477466,51.511379639738415,1643797805.056,35.734665122477466,51.511379639738415,1643798095.056,0.0
1.0,35.734665122477466,51.511379639738415,1643798095.056,35.73464281833333,51.51153611166667,1643798100.056,0.0
2.0,35.73464281833333,51.51153611166667,1643798100.056,35.73464281833333,51.51153611166667,1643798150.056,1.0
2.0,35.73464281833333,51.51153611166667,1643798150.056,35.73464281833333,51.51153611166667,1643798460.056,0.0
2.0,35.73464281833333,51.51153611166667,1643798460.056,35.73464281833333,51.51153611166667,1643798490.056,1.0
2.0,35.73464281833333,51.51153611166667,1643798490.056,35.73464281833333,51.51153611166667,1643798500.056,0.0
2.0,35.73464281833333,51.51153611166667,1643798500.056,35.73464281833333,51.51153611166667,1643798510.056,1.0
2.0,35.73464281833333,51.51153611166667,1643798510.056,35.73464281833333,51.51153611166667,1643798825.056,0.0
1.0,35.73464281833333,51.51153611166667,1643798825.056,35.73503191569445,51.511434341805554,1643798835.056,1.0
2.0,35.73503191569445,51.511434341805554,1643798835.056,35.73503191569445,51.511434341805554,1643798865.056,1.0
1.0,35.73503191569445,51.511434341805554,1643798865.056,35.734690231875,51.51150166687499,1643798869.9737027,0.0
2.0,35.734690231875,51.51150166687499,1643798869.9737027,35.734690231875,51.51150166687499,1643799185.056,0.0
2.0,35.734690231875,51.51150166687499,1643799185.056,35.734690231875,51.51150166687499,1643799215.056,1.0
1.0,35.734690231875,51.51150166687499,1643799215.056,35.73540211777778,51.511478574444446,1643799235.056,1.0
1.0,35.73540211777778,51.511478574444446,1643799235.056,35.7351809123211,51.51149480749467,1643799255.056,0.0
2.0,35.7351809123211,51.51149480749467,1643799255.056,35.7351809123211,51.51149480749467,1643799375.056,0.0
1.0,35.7351809123211,51.51149480749467,1643799375.056,35.7346346,51.511534850000004,1643799379.2574997,0.0
2.0,35.7346346,51.511534850000004,1643799379.2574997,35.7346346,51.511534850000004,1643799540.056,0.0
2.0,35.7346346,51.511534850000004,1643799540.056,35.7346346,51.511534850000004,1643799570.056,1.0
2.0,35.7346346,51.511534850000004,1643799570.056,35.7346346,51.511534850000004,1643799580.056,0.0
2.0,35.7346346,51.511534850000004,1643799580.056,35.7346346,51.511534850000004,1643799590.056,1.0
2.0,35.7346346,51.511534850000004,1643799590.056,35.7346346,51.511534850000004,1643799900.056,0.0
2.0,35.7346346,51.511534850000004,1643799900.056,35.7346346,51.511534850000004,1643799930.056,1.0
2.0,35.7346346,51.511534850000004,1643799930.056,35.7346346,51.511534850000004,1643799940.056,0.0
2.0,35.7346346,51.511534850000004,1643799940.056,35.7346346,51.511534850000004,1643799950.056,1.0
2.0,35.7346346,51.511534850000004,1643799950.056,35.7346346,51.511534850000004,1643800260.056,0.0
2.0,35.7346346,51.511534850000004,1643800260.056,35.7346346,51.511534850000004,1643800290.056,1.0
2.0,35.7346346,51.511534850000004,1643800290.056,35.7346346,51.511534850000004,1643800300.056,0.0
2.0,35.7346346,51.511534850000004,1643800300.056,35.7346346,51.511534850000004,1643800310.056,1.0
2.0,35.7346346,51.511534850000004,1643800310.056,35.7346346,51.511534850000004,1643800625.056,0.0
2.0,35.7346346,51.511534850000004,1643800625.056,35.7346346,51.511534850000004,1643800645.056,1.0
1.0,35.7346346,51.511534850000004,1643800645.056,35.73499882875,51.511673258749994,1643800665.056,1.0
1.0,35.73499882875,51.511673258749994,1643800665.056,35.73466535883333,51.51151380266667,1643800672.9870217,0.0
2.0,35.73466535883333,51.51151380266667,1643800672.9870217,35.73466535883333,51.51151380266667,1643800985.056,0.0
2.0,35.73466535883333,51.51151380266667,1643800985.056,35.73466535883333,51.51151380266667,1643801035.056,1.0
1.0,35.73466535883333,51.51151380266667,1643801035.056,35.73447745,51.510779372,1643801345.056,0.0
1.0,35.73447745,51.510779372,1643801345.056,35.73469935277273,51.51127906081818,1643801365.056,1.0
2.0,35.73469935277273,51.51127906081818,1643801365.056,35.73469935277273,51.51127906081818,1643801395.056,1.0
2.0,35.73469935277273,51.51127906081818,1643801395.056,35.73469935277273,51.51127906081818,1643801705.056,0.0
2.0,35.73469935277273,51.51127906081818,1643801705.056,35.73469935277273,51.51127906081818,1643801755.056,1.0
1.0,35.73469935277273,51.51127906081818,1643801755.056,35.734798259971996,51.51134451197884,1643801765.056,0.0
2.0,35.734798259971996,51.51134451197884,1643801765.056,35.734798259971996,51.51134451197884,1643801885.056,0.0
1.0,35.734798259971996,51.51134451197884,1643801885.056,35.7348376005,51.51137072028571,1643801885.083382,0.0
2.0,35.7348376005,51.51137072028571,1643801885.083382,35.7348376005,51.51137072028571,1643802060.056,0.0
2.0,35.7348376005,51.51137072028571,1643802060.056,35.7348376005,51.51137072028571,1643802120.056,1.0
1.0,35.7348376005,51.51137072028571,1643802120.056,35.734836334166665,51.51155126333333,1643802165.4354246,0.0
2.0,35.734836334166665,51.51155126333333,1643802165.4354246,35.734836334166665,51.51155126333333,1643802425.056,0.0
2.0,35.734836334166665,51.51155126333333,1643802425.056,35.734836334166665,51.51155126333333,1643802475.056,1.0
1.0,35.734836334166665,51.51155126333333,1643802475.056,35.73469876310179,51.5113637664878,1643802495.056,0.0
2.0,35.73469876310179,51.5113637664878,1643802495.056,35.73469876310179,51.5113637664878,1643802555.056,0.0
1.0,35.73469876310179,51.5113637664878,1643802555.056,35.7346857785,51.51134605385715,1643802555.443894,0.0
2.0,35.7346857785,51.51134605385715,1643802555.443894,35.7346857785,51.51134605385715,1643802780.056,0.0
2.0,35.7346857785,51.51134605385715,1643802780.056,35.7346857785,51.51134605385715,1643802840.056,1.0
1.0,35.7346857785,51.51134605385715,1643802840.056,35.734832165,51.511609745,1643802856.9759147,0.0
2.0,35.734832165,51.511609745,1643802856.9759147,35.734832165,51.511609745,1643803145.056,0.0
1.0,35.734832165,51.511609745,1643803145.056,35.7346110305,51.5114704825,1643803155.056,1.0
2.0,35.7346110305,51.5114704825,1643803155.056,35.7346110305,51.5114704825,1643803195.056,1.0
1.0,35.7346110305,51.5114704825,1643803195.056,35.73465462654177,51.51080794245919,1643803205.056,0.0
2.0,35.73465462654177,51.51080794245919,1643803205.056,35.73465462654177,51.51080794245919,1643803245.056,0.0
1.0,35.73465462654177,51.51080794245919,1643803245.056,35.73558843363636,51.49662210090909,1643803252.226191,0.0
2.0,35.73558843363636,51.49662210090909,1643803252.226191,35.73558843363636,51.49662210090909,1643803505.056,0.0
1.0,35.73558843363636,51.49662210090909,1643803505.056,35.736069771000004,51.492714293999995,1643803555.056,1.0
1.0,35.736069771000004,51.492714293999995,1643803555.056,35.7362916219784,51.49105735399268,1643803565.056,0.0
2.0,35.7362916219784,51.49105735399268,1643803565.056,35.7362916219784,51.49105735399268,1643803615.056,0.0
1.0,35.7362916219784,51.49105735399268,1643803615.056,35.74072364164125,51.45795278966496,1643803755.056,0.0
2.0,35.74072364164125,51.45795278966496,1643803755.056,35.74072364164125,51.45795278966496,1643803775.056,0.0
1.0,35.74072364164125,51.45795278966496,1643803775.056,35.74151064455723,51.452076136950865,1643803805.056,0.0
2.0,35.74151064455723,51.452076136950865,1643803805.056,35.74151064455723,51.452076136950865,1643803825.056,0.0
1.0,35.74151064455723,51.452076136950865,1643803825.056,35.74261993363636,51.44379678181818,1643803865.056,0.0
1.0,35.74261993363636,51.44379678181818,1643803865.056,35.742691817,51.43700750200001,1643803895.056,1.0
1.0,35.742691817,51.43700750200001,1643803895.056,35.741361116,51.43276006100001,1643803915.056,1.0
1.0,35.741361116,51.43276006100001,1643803915.056,35.758274216000004,51.419861958,1643804225.056,0.0
1.0,35.758274216000004,51.419861958,1643804225.056,35.758248854,51.41959481500001,1643804235.056,1.0
2.0,35.758248854,51.41959481500001,1643804235.056,35.758248854,51.41959481500001,1643804385.056,1.0
1.0,35.758248854,51.41959481500001,1643804385.056,35.758207811999995,51.418387843000005,1643804415.056,1.0
2.0,35.758207811999995,51.418387843000005,1643804415.056,35.758207811999995,51.418387843000005,1643804505.056,1.0
1.0,35.758207811999995,51.418387843000005,1643804505.056,35.75818363555556,51.41803956111111,1643804515.056,1.0
1.0,35.75818363555556,51.41803956111111,1643804515.056,35.758076322557166,51.4163399492581,1643804555.056,0.0
2.0,35.758076322557166,51.4163399492581,1643804555.056,35.758076322557166,51.4163399492581,1643804665.056,0.0
1.0,35.758076322557166,51.4163399492581,1643804665.056,35.758017088928575,51.415370750142856,1643804665.5740297,0.0
2.0,35.758017088928575,51.415370750142856,1643804665.5740297,35.758017088928575,51.415370750142856,1643804825.056,0.0
2.0,35.758017088928575,51.415370750142856,1643804825.056,35.758017088928575,51.415370750142856,1643804905.056,1.0
1.0,35.758017088928575,51.415370750142856,1643804905.056,35.75768028111111,51.410706973333326,1643805115.056,1.0
1.0,35.75768028111111,51.410706973333326,1643805115.056,35.76097355,51.4123051,1643805141.3338392,0.0
2.0,35.76097355,51.4123051,1643805141.3338392,35.76097355,51.4123051,1643806920.056,0.0
2.0,35.76097355,51.4123051,1643806920.056,35.76097355,51.4123051,1643806950.056,1.0
2.0,35.76097355,51.4123051,1643806950.056,35.76097355,51.4123051,1643806960.056,0.0
2.0,35.76097355,51.4123051,1643806960.056,35.76097355,51.4123051,1643806970.056,1.0
2.0,35.76097355,51.4123051,1643806970.056,35.76097355,51.4123051,1643806980.056,0.0
2.0,35.76097355,51.4123051,1643806980.056,35.76097355,51.4123051,1643806990.056,1.0
2.0,35.76097355,51.4123051,1643806990.056,35.76097355,51.4123051,1643807000.056,0.0
2.0,35.76097355,51.4123051,1643807000.056,35.76097355,51.4123051,1643807010.056,1.0
2.0,35.76097355,51.4123051,1643807010.056,35.76097355,51.4123051,1643807020.056,0.0
2.0,35.76097355,51.4123051,1643807020.056,35.76097355,51.4123051,1643807030.056,1.0
2.0,35.76097355,51.4123051,1643807030.056,35.76097355,51.4123051,1643807040.056,0.0
2.0,35.76097355,51.4123051,1643807040.056,35.76097355,51.4123051,1643807050.056,1.0
2.0,35.76097355,51.4123051,1643807050.056,35.76097355,51.4123051,1643807060.056,0.0
2.0,35.76097355,51.4123051,1643807060.056,35.76097355,51.4123051,1643807070.056,1.0
2.0,35.76097355,51.4123051,1643807070.056,35.76097355,51.4123051,1643807080.056,0.0
2.0,35.76097355,51.4123051,1643807080.056,35.76097355,51.4123051,1643807090.056,1.0
2.0,35.76097355,51.4123051,1643807090.056,35.76097355,51.4123051,1643807100.056,0.0
2.0,35.76097355,51.4123051,1643807100.056,35.76097355,51.4123051,1643807110.056,1.0
2.0,35.76097355,51.4123051,1643807110.056,35.76097355,51.4123051,1643807120.056,0.0
2.0,35.76097355,51.4123051,1643807120.056,35.76097355,51.4123051,1643807130.056,1.0
2.0,35.76097355,51.4123051,1643807130.056,35.76097355,51.4123051,1643807140.056,0.0
2.0,35.76097355,51.4123051,1643807140.056,35.76097355,51.4123051,1643807150.056,1.0
2.0,35.76097355,51.4123051,1643807150.056,35.76097355,51.4123051,1643807160.056,0.0
2.0,35.76097355,51.4123051,1643807160.056,35.76097355,51.4123051,1643807170.056,1.0
2.0,35.76097355,51.4123051,1643807170.056,35.76097355,51.4123051,1643807180.056,0.0
2.0,35.76097355,51.4123051,1643807180.056,35.76097355,51.4123051,1643807210.056,1.0
2.0,35.76097355,51.4123051,1643807210.056,35.76097355,51.4123051,1643807520.056,0.0
2.0,35.76097355,51.4123051,1643807520.056,35.76097355,51.4123051,1643807550.056,1.0
2.0,35.76097355,51.4123051,1643807550.056,35.76097355,51.4123051,1643807560.056,0.0
2.0,35.76097355,51.4123051,1643807560.056,35.76097355,51.4123051,1643807570.056,1.0
2.0,35.76097355,51.4123051,1643807570.056,35.76097355,51.4123051,1643807580.056,0.0
2.0,35.76097355,51.4123051,1643807580.056,35.76097355,51.4123051,1643807590.056,1.0
2.0,35.76097355,51.4123051,1643807590.056,35.76097355,51.4123051,1643807600.056,0.0
2.0,35.76097355,51.4123051,1643807600.056,35.76097355,51.4123051,1643807610.056,1.0
2.0,35.76097355,51.4123051,1643807610.056,35.76097355,51.4123051,1643807620.056,0.0
2.0,35.76097355,51.4123051,1643807620.056,35.76097355,51.4123051,1643807630.056,1.0
2.0,35.76097355,51.4123051,1643807630.056,35.76097355,51.4123051,1643807640.056,0.0
2.0,35.76097355,51.4123051,1643807640.056,35.76097355,51.4123051,1643807650.056,1.0
2.0,35.76097355,51.4123051,1643807650.056,35.76097355,51.4123051,1643807660.056,0.0
2.0,35.76097355,51.4123051,1643807660.056,35.76097355,51.4123051,1643807670.056,1.0
2.0,35.76097355,51.4123051,1643807670.056,35.76097355,51.4123051,1643807680.056,0.0
2.0,35.76097355,51.4123051,1643807680.056,35.76097355,51.4123051,1643807690.056,1.0
2.0,35.76097355,51.4123051,1643807690.056,35.76097355,51.4123051,1643807700.056,0.0
2.0,35.76097355,51.4123051,1643807700.056,35.76097355,51.4123051,1643807710.056,1.0
2.0,35.76097355,51.4123051,1643807710.056,35.76097355,51.4123051,1643807720.056,0.0
2.0,35.76097355,51.4123051,1643807720.056,35.76097355,51.4123051,1643807730.056,1.0
2.0,35.76097355,51.4123051,1643807730.056,35.76097355,51.4123051,1643807740.056,0.0
2.0,35.76097355,51.4123051,1643807740.056,35.76097355,51.4123051,1643807750.056,1.0
2.0,35.76097355,51.4123051,1643807750.056,35.76097355,51.4123051,1643807760.056,0.0
2.0,35.76097355,51.4123051,1643807760.056,35.76097355,51.4123051,1643807770.056,1.0
2.0,35.76097355,51.4123051,1643807770.056,35.76097355,51.4123051,1643807780.056,0.0
2.0,35.76097355,51.4123051,1643807780.056,35.76097355,51.4123051,1643807810.056,1.0
2.0,35.76097355,51.4123051,1643807810.056,35.76097355,51.4123051,1643808120.056,0.0
2.0,35.76097355,51.4123051,1643808120.056,35.76097355,51.4123051,1643808150.056,1.0
2.0,35.76097355,51.4123051,1643808150.056,35.76097355,51.4123051,1643808160.056,0.0
2.0,35.76097355,51.4123051,1643808160.056,35.76097355,51.4123051,1643808170.056,1.0
2.0,35.76097355,51.4123051,1643808170.056,35.76097355,51.4123051,1643808180.056,0.0
2.0,35.76097355,51.4123051,1643808180.056,35.76097355,51.4123051,1643808190.056,1.0
2.0,35.76097355,51.4123051,1643808190.056,35.76097355,51.4123051,1643808200.056,0.0
2.0,35.76097355,51.4123051,1643808200.056,35.76097355,51.4123051,1643808210.056,1.0
2.0,35.76097355,51.4123051,1643808210.056,35.76097355,51.4123051,1643808220.056,0.0
2.0,35.76097355,51.4123051,1643808220.056,35.76097355,51.4123051,1643808230.056,1.0
2.0,35.76097355,51.4123051,1643808230.056,35.76097355,51.4123051,1643808240.056,0.0
2.0,35.76097355,51.4123051,1643808240.056,35.76097355,51.4123051,1643808250.056,1.0
2.0,35.76097355,51.4123051,1643808250.056,35.76097355,51.4123051,1643808260.056,0.0
2.0,35.76097355,51.4123051,1643808260.056,35.76097355,51.4123051,1643808270.056,1.0
2.0,35.76097355,51.4123051,1643808270.056,35.76097355,51.4123051,1643808280.056,0.0
2.0,35.76097355,51.4123051,1643808280.056,35.76097355,51.4123051,1643808290.056,1.0
